./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm3852698112_1943-12-31_2010.jpg,66,1,4.477119485478028
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000115_rm1388822528_1964-1-7_2014.jpg,50,1,3.182123875081576
./Dataset-copy/imdb_faces/imdb_crop/71/nm0633271_rm2560596224_1913-1-9_2007.jpg,94,1,3.5520703030141254
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001784_rm1360632320_1910-7-4_2000.jpg,89,0,4.465411988940849
./Dataset-copy/imdb_faces/imdb_crop/16/nm0001016_rm51416576_1936-12-8_1990.jpg,53,1,3.3673665272763547
./Dataset-copy/imdb_faces/imdb_crop/15/nm0936115_rm907062016_1883-1-24_1966.jpg,83,0,2.905389551793504
./Dataset-copy/imdb_faces/imdb_crop/27/nm0102327_rm3449984512_1909-10-10_2008.jpg,98,1,3.991518345404616
./Dataset-copy/imdb_faces/imdb_crop/77/nm0443577_rm1760860160_1940-5-15_2005.jpg,65,0,4.5502474868903064
./Dataset-copy/imdb_faces/imdb_crop/40/nm2125540_rm2387197696_1953-7-29_2011.jpg,57,1,3.7124715400687696
./Dataset-copy/imdb_faces/imdb_crop/07/nm0949707_rm2125058560_1916-6-16_2013.jpg,97,1,5.162374466696993
./Dataset-copy/imdb_faces/imdb_crop/04/nm0126004_rm744468480_1985-11-20_2011.jpg,25,1,2.370091033065649
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000663_rm2809502208_1980-8-12_2000.jpg,19,0,3.030898513109586
./Dataset-copy/imdb_faces/imdb_crop/39/nm1404239_rm3391729152_1987-1-20_2011.jpg,24,1,1.2419131751665509
./Dataset-copy/imdb_faces/imdb_crop/26/nm4111426_rm2103429888_1997-10-31_2013.jpg,15,0,3.3043984923027523
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm59936512_1934-4-24_2010.jpg,76,0,3.66733536274781
./Dataset-copy/imdb_faces/imdb_crop/34/nm0647634_rm3792601088_1989-2-16_2009.jpg,20,0,3.867895131728736
./Dataset-copy/imdb_faces/imdb_crop/51/nm0513851_rm2867364864_1926-9-19_2009.jpg,82,1,2.7872210012014254
./Dataset-copy/imdb_faces/imdb_crop/81/nm0089781_rm2200671232_1952-9-4_2006.jpg,53,1,3.4502318414445696
./Dataset-copy/imdb_faces/imdb_crop/78/nm0780678_rm1220253696_1959-3-7_2005.jpg,46,1,4.451115876678914
./Dataset-copy/imdb_faces/imdb_crop/17/nm1176417_rm3713899008_1923-5-27_2006.jpg,83,1,3.907117951673126
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000160_rm2520314368_1970-11-6_2015.jpg,44,1,5.086299447243414
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001001_rm1329109760_1940-3-26_2005.jpg,65,1,3.986524970179536
./Dataset-copy/imdb_faces/imdb_crop/55/nm1072555_rm95083776_1979-6-2_2011.jpg,32,0,5.167256033270305
./Dataset-copy/imdb_faces/imdb_crop/21/nm1466221_rm2917775104_1988-9-15_2000.jpg,11,0,3.1121310055805806
./Dataset-copy/imdb_faces/imdb_crop/91/nm1102891_rm485803520_1978-1-24_2014.jpg,36,0,4.204811484302361
./Dataset-copy/imdb_faces/imdb_crop/70/nm1360270_rm3183577088_1978-9-12_2009.jpg,30,1,4.683616547006175
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001459_rm3081076736_1957-8-18_2004.jpg,46,1,1.6033156248641025
./Dataset-copy/imdb_faces/imdb_crop/70/nm0439170_rm2325059840_1923-11-28_1995.jpg,71,1,3.198681750796533
./Dataset-copy/imdb_faces/imdb_crop/91/nm0541691_rm1708308736_1918-7-18_2011.jpg,92,1,1.407644374425663
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm3963215104_1944-9-25_2013.jpg,68,1,2.961190085918993
./Dataset-copy/imdb_faces/imdb_crop/54/nm0001754_rm2602343168_1959-10-15_2004.jpg,44,1,4.950299719447378
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005576_rm2158662400_1972-1-19_2000.jpg,28,0,3.844863044290981
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001475_rm3429273088_1945-10-19_2006.jpg,60,1,1.7518614300276008
./Dataset-copy/imdb_faces/imdb_crop/73/nm1248373_rm3008531200_1975-3-17_2009.jpg,34,0,2.809562716801888
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm1684314624_1958-7-8_2005.jpg,46,1,3.7110272725931837
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm3217606912_1978-7-21_2014.jpg,35,1,3.8156977142654482
./Dataset-copy/imdb_faces/imdb_crop/42/nm1573842_rm2494204672_1998-1-7_2008.jpg,10,0,6.2988954379946875
./Dataset-copy/imdb_faces/imdb_crop/78/nm0004778_rm3677919744_1973-4-14_2001.jpg,28,1,3.4274851061601823
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000924_rm196121600_1972-7-28_2008.jpg,35,0,4.977447859496938
./Dataset-copy/imdb_faces/imdb_crop/08/nm0924508_rm703301120_1922-1-17_2009.jpg,87,0,2.9457077002466154
./Dataset-copy/imdb_faces/imdb_crop/42/nm0005342_rm2223503872_1969-1-6_2010.jpg,41,1,3.101273968084652
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001784_rm2644548352_1910-7-4_2005.jpg,94,0,4.641400525449846
./Dataset-copy/imdb_faces/imdb_crop/97/nm1261997_rm1089051392_1977-1-29_2006.jpg,29,1,4.883854811190695
./Dataset-copy/imdb_faces/imdb_crop/90/nm0631490_rm2541024000_1949-12-12_2015.jpg,65,1,3.8884723179511727
./Dataset-copy/imdb_faces/imdb_crop/83/nm0000683_rm3002072064_1925-10-3_2015.jpg,89,1,1.9261048736468032
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm465350656_1937-6-1_2008.jpg,71,1,2.725991651467352
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000194_rm3742364160_1960-12-3_2015.jpg,54,0,3.6782744511220735
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm473733888_1930-5-31_2007.jpg,77,1,3.4190836347207068
./Dataset-copy/imdb_faces/imdb_crop/01/nm0316701_rm3595016704_1996-10-5_2001.jpg,4,0,4.4861474545621345
./Dataset-copy/imdb_faces/imdb_crop/28/nm2535228_rm1156093952_2002-6-4_2007.jpg,5,0,3.4934089378738182
./Dataset-copy/imdb_faces/imdb_crop/10/nm0101710_rm2260578304_1968-8-28_2011.jpg,42,1,1.5246893449286791
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001784_rm2644548352_1910-7-4_2005.jpg,94,0,4.641400525449846
./Dataset-copy/imdb_faces/imdb_crop/33/nm0177933_rm4220944640_1951-7-9_2010.jpg,58,1,2.2256380214761644
./Dataset-copy/imdb_faces/imdb_crop/92/nm0441592_rm2829228288_1970-10-19_2001.jpg,30,1,3.2622313275445927
./Dataset-copy/imdb_faces/imdb_crop/16/nm1597316_rm1491046144_1983-5-6_2010.jpg,27,0,4.221405951215372
./Dataset-copy/imdb_faces/imdb_crop/77/nm0614877_rm771423232_1981-8-24_2015.jpg,33,1,1.3573038670949482
./Dataset-copy/imdb_faces/imdb_crop/05/nm0005105_rm1350337792_1968-10-11_2006.jpg,37,0,3.1567232930184317
./Dataset-copy/imdb_faces/imdb_crop/21/nm0123221_rm1196000768_1914-2-5_2010.jpg,96,1,2.4921253895690283
./Dataset-copy/imdb_faces/imdb_crop/46/nm0005246_rm2768280064_1962-10-1_2003.jpg,40,1,5.714223711258918
./Dataset-copy/imdb_faces/imdb_crop/89/nm0427489_rm1907661056_1993-10-8_2003.jpg,9,1,3.5220788525797766
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000233_rm176606976_1963-3-27_1964.jpg,1,1,4.577353994776663
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm784975360_1938-12-29_2014.jpg,75,1,4.054062967786551
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000018_rm1432335616_1916-12-9_2010.jpg,93,1,4.379370724549319
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000024_rm3920271616_1904-4-14_1996.jpg,92,1,3.5871729171591835
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005212_rm1626066944_1939-5-25_2013.jpg,74,1,1.3410071003170885
./Dataset-copy/imdb_faces/imdb_crop/86/nm0005186_rm4129856000_1965-9-9_2007.jpg,41,0,5.25125708052835
./Dataset-copy/imdb_faces/imdb_crop/10/nm0413810_rm2031597824_1911-10-26_2010.jpg,98,0,3.743033272921733
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000313_rm872451840_1949-12-4_2010.jpg,60,1,3.0297601200468387
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm4216756224_1935-7-17_2008.jpg,72,1,4.22049650976847
./Dataset-copy/imdb_faces/imdb_crop/56/nm0266656_rm3156646656_1972-8-17_2002.jpg,29,1,4.580922329036025
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001626_rm2542382848_1929-12-13_2011.jpg,81,1,2.383092381878709
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm1458210304_1930-5-31_2010.jpg,80,1,3.971869387491393
./Dataset-copy/imdb_faces/imdb_crop/12/nm0046112_rm3168375808_1986-11-1_2007.jpg,20,1,3.034657841831625
./Dataset-copy/imdb_faces/imdb_crop/91/nm3215591_rm3286469888_2001-1-20_2010.jpg,9,1,5.928203565551642
./Dataset-copy/imdb_faces/imdb_crop/31/nm0807831_rm3241247488_1973-10-2_1995.jpg,21,1,2.3367367048381857
./Dataset-copy/imdb_faces/imdb_crop/24/nm1210124_rm873238272_1992-2-11_2010.jpg,18,1,5.452923776014897
./Dataset-copy/imdb_faces/imdb_crop/50/nm1382250_rm2614409728_2000-1-4_2007.jpg,7,0,1.802214317879122
./Dataset-copy/imdb_faces/imdb_crop/15/nm1297015_rm737913856_1988-11-6_2013.jpg,24,0,2.9517083494351453
./Dataset-copy/imdb_faces/imdb_crop/45/nm1940545_rm1081919488_1984-0-0_1984.jpg,0,1,3.576769792884246
./Dataset-copy/imdb_faces/imdb_crop/42/nm0604742_rm3888747776_1966-4-22_2008.jpg,42,1,5.3073238184416365
./Dataset-copy/imdb_faces/imdb_crop/71/nm1083271_rm4286889984_1986-5-16_2014.jpg,28,0,4.508579039467068
./Dataset-copy/imdb_faces/imdb_crop/32/nm0002332_rm2958474496_1952-7-11_2011.jpg,58,1,1.2299307003640991
./Dataset-copy/imdb_faces/imdb_crop/48/nm0005348_rm2393814528_1922-3-20_2009.jpg,87,1,3.6472370524824935
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm1932892672_1942-11-17_2007.jpg,64,1,2.831582785839585
./Dataset-copy/imdb_faces/imdb_crop/34/nm2788234_rm390707456_1986-5-24_2005.jpg,19,1,1.6372288568835047
./Dataset-copy/imdb_faces/imdb_crop/50/nm1113550_rm457349632_1996-4-14_2007.jpg,11,0,4.965003997913912
./Dataset-copy/imdb_faces/imdb_crop/62/nm2794962_rm126321664_1996-12-11_2010.jpg,13,0,3.1571451678782623
./Dataset-copy/imdb_faces/imdb_crop/65/nm0271165_rm2804478720_1953-12-27_2010.jpg,56,0,5.961759912748264
./Dataset-copy/imdb_faces/imdb_crop/48/nm0083348_rm3522408448_1957-9-24_2011.jpg,53,1,4.297087090993027
./Dataset-copy/imdb_faces/imdb_crop/96/nm3096796_rm1408680448_1996-11-23_2014.jpg,17,0,1.555499882273854
./Dataset-copy/imdb_faces/imdb_crop/76/nm0001576_rm4264986624_1975-12-27_1982.jpg,6,0,2.889678333688902
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000364_rm26906112_1942-4-23_1961.jpg,19,0,2.437938347469752
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000231_rm2717167104_1946-9-15_2012.jpg,65,1,4.569932868010191
./Dataset-copy/imdb_faces/imdb_crop/32/nm0807332_rm1380498944_1950-9-18_2009.jpg,58,0,3.6017298561037387
./Dataset-copy/imdb_faces/imdb_crop/64/nm0411964_rm4210930944_1957-8-15_2012.jpg,54,1,4.217645275393747
./Dataset-copy/imdb_faces/imdb_crop/77/nm0799777_rm1949889024_1955-1-9_2015.jpg,60,1,4.1298374043006865
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm3947400960_1990-4-9_2008.jpg,18,0,5.524214379850692
./Dataset-copy/imdb_faces/imdb_crop/78/nm0098378_rm508992000_1983-1-2_2007.jpg,24,0,5.7041521612532655
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm385597184_1989-7-23_2011.jpg,21,1,4.6480512600247135
./Dataset-copy/imdb_faces/imdb_crop/88/nm1837588_rm2530265344_1993-10-23_2010.jpg,16,0,4.758054760327999
./Dataset-copy/imdb_faces/imdb_crop/53/nm1347153_rm4290085120_1969-9-14_2005.jpg,35,1,2.929348275585036
./Dataset-copy/imdb_faces/imdb_crop/37/nm2953537_rm3351872512_1984-10-25_1989.jpg,4,0,5.1028661434337845
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000159_rm1329826560_1964-12-8_2009.jpg,44,0,4.72443633688424
./Dataset-copy/imdb_faces/imdb_crop/71/nm0633271_rm2560596224_1913-1-9_2007.jpg,94,1,3.5520703030141254
./Dataset-copy/imdb_faces/imdb_crop/27/nm0715327_rm1379334400_1956-9-26_2015.jpg,58,1,1.303769523218815
./Dataset-copy/imdb_faces/imdb_crop/95/nm1270095_rm421636096_1990-9-21_2009.jpg,18,0,2.9580893323979742
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000095_rm113767424_1935-12-1_2015.jpg,79,1,2.568672615739139
./Dataset-copy/imdb_faces/imdb_crop/26/nm2924626_rm828806912_1990-12-28_2008.jpg,17,1,3.629259044910081
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000169_rm703371264_1946-9-15_2005.jpg,58,1,4.359877833870186
./Dataset-copy/imdb_faces/imdb_crop/39/nm0512939_rm2395773184_1912-7-17_2008.jpg,95,1,2.6773534420850145
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm3181161216_1937-6-1_2012.jpg,75,1,1.997913555446852
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm3270613760_1978-7-21_2001.jpg,22,1,5.4167946583616295
./Dataset-copy/imdb_faces/imdb_crop/37/nm0341737_rm1669911040_1968-12-18_2013.jpg,44,0,4.006014139541631
./Dataset-copy/imdb_faces/imdb_crop/17/nm0095017_rm1744567296_1963-11-10_2015.jpg,51,1,3.124205902390873
./Dataset-copy/imdb_faces/imdb_crop/61/nm0973361_rm2880873984_1943-11-22_2012.jpg,68,0,4.897159841303544
./Dataset-copy/imdb_faces/imdb_crop/01/nm1627901_rm4253980928_1976-6-18_2003.jpg,27,1,3.9762692539981432
./Dataset-copy/imdb_faces/imdb_crop/17/nm2256017_rm214008832_1976-4-16_2011.jpg,35,1,3.1971446318154864
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm154507776_1930-5-31_2007.jpg,77,1,2.2476085303920668
./Dataset-copy/imdb_faces/imdb_crop/61/nm0727961_rm3086325760_1970-10-2_1988.jpg,17,0,5.712091111849452
./Dataset-copy/imdb_faces/imdb_crop/82/nm0415382_rm3474953984_1977-1-29_2008.jpg,31,1,5.0973878883036425
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000171_rm2344209152_1968-4-19_2014.jpg,46,0,3.2955619271664887
./Dataset-copy/imdb_faces/imdb_crop/01/nm1107001_rm1377227264_1978-9-23_2013.jpg,34,1,4.705071007138642
./Dataset-copy/imdb_faces/imdb_crop/66/nm1262166_rm3771374336_1997-5-1_2005.jpg,8,0,4.29299717442019
./Dataset-copy/imdb_faces/imdb_crop/32/nm1503432_rm1890227968_1981-4-19_2008.jpg,27,0,4.706260569375126
./Dataset-copy/imdb_faces/imdb_crop/19/nm0526019_rm1388677888_1979-12-29_2008.jpg,28,1,3.235208729601426
./Dataset-copy/imdb_faces/imdb_crop/27/nm1107127_rm94803968_1988-11-22_2007.jpg,18,1,6.3398813695115175
./Dataset-copy/imdb_faces/imdb_crop/40/nm0885840_rm582723072_1986-5-12_2011.jpg,25,0,2.986664763186444
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000510_rm3396773632_1958-4-21_2012.jpg,54,0,3.22045152989542
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000313_rm922783488_1949-12-4_2010.jpg,60,1,3.5134857242315576
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm3938877696_1944-5-16_2010.jpg,66,1,2.8544131863376454
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000671_rm1873915904_1955-8-4_2003.jpg,47,1,2.36467370215039
./Dataset-copy/imdb_faces/imdb_crop/49/nm0129749_rm870374144_1950-4-17_2004.jpg,54,0,5.078712637221827
./Dataset-copy/imdb_faces/imdb_crop/71/nm0895371_rm496290048_1939-12-9_1966.jpg,26,0,2.687370816614919
./Dataset-copy/imdb_faces/imdb_crop/27/nm0001127_rm4069503488_1956-3-13_2011.jpg,55,0,4.319672149844683
./Dataset-copy/imdb_faces/imdb_crop/83/nm1502383_rm3225392896_1993-4-15_2008.jpg,15,0,4.1545976999418
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000123_rm418486016_1961-5-6_2008.jpg,47,1,1.6438971593015477
./Dataset-copy/imdb_faces/imdb_crop/39/nm0512939_rm2395773184_1912-7-17_2008.jpg,95,1,2.6773534420850145
./Dataset-copy/imdb_faces/imdb_crop/74/nm1112874_rm232307200_1977-3-2_2011.jpg,34,1,3.9378263771963895
./Dataset-copy/imdb_faces/imdb_crop/19/nm1325419_rm1231928576_1973-8-22_1975.jpg,1,0,2.58495988529148
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005212_rm4098074880_1939-5-25_2012.jpg,73,1,2.5767177297766346
./Dataset-copy/imdb_faces/imdb_crop/23/nm3775423_rm48991488_1992-12-8_2002.jpg,9,0,2.5458445583224667
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000457_rm1517324800_1940-1-22_2008.jpg,68,1,2.0864373035540984
./Dataset-copy/imdb_faces/imdb_crop/52/nm2554052_rm4190476288_1989-12-22_2002.jpg,12,0,1.2788207565601395
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000716_rm1794480896_1962-6-19_2002.jpg,40,0,2.185764313497624
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001058_rm3395328512_1933-5-23_1996.jpg,63,0,2.059225101450314
./Dataset-copy/imdb_faces/imdb_crop/53/nm0629653_rm95781120_1973-11-2_2010.jpg,36,0,1.903024563399526
./Dataset-copy/imdb_faces/imdb_crop/39/nm0512939_rm2395773184_1912-7-17_2008.jpg,95,1,2.6773534420850145
./Dataset-copy/imdb_faces/imdb_crop/05/nm0005005_rm3374942976_1926-4-9_2007.jpg,81,1,1.169867586080234
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm2524246784_1934-12-9_2015.jpg,80,0,3.392229777664035
./Dataset-copy/imdb_faces/imdb_crop/19/nm0001519_rm3523590912_1944-8-11_2005.jpg,60,1,4.7117821870775165
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm2007145216_1935-7-17_2000.jpg,64,1,3.772652230808685
./Dataset-copy/imdb_faces/imdb_crop/27/nm0102327_rm3449984512_1909-10-10_2008.jpg,98,1,3.991518345404616
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001486_rm3981869312_1924-6-25_2010.jpg,86,1,3.6674557533066463
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000453_rm3807680768_1931-9-12_2006.jpg,74,1,3.805585464586029
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm4049847040_1945-7-26_2014.jpg,68,0,4.846375063507093
./Dataset-copy/imdb_faces/imdb_crop/39/nm0005339_rm3428628224_1969-3-15_2005.jpg,36,0,3.786066093446199
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm2027719680_1953-5-16_2010.jpg,57,1,2.9066357135173164
./Dataset-copy/imdb_faces/imdb_crop/73/nm0179173_rm2757670912_1961-5-9_2004.jpg,43,1,2.3374364458662344
./Dataset-copy/imdb_faces/imdb_crop/34/nm0005134_rm145266944_1970-4-25_2007.jpg,37,1,2.630482109952183
./Dataset-copy/imdb_faces/imdb_crop/98/nm0001098_rm2952960512_1921-11-22_2000.jpg,78,1,4.087435691812111
./Dataset-copy/imdb_faces/imdb_crop/02/nm0001602_rm189504000_1967-10-5_2006.jpg,38,1,4.209636811616987
./Dataset-copy/imdb_faces/imdb_crop/71/nm0001471_rm2909054720_1926-3-16_2013.jpg,87,1,3.7386221320350086
./Dataset-copy/imdb_faces/imdb_crop/57/nm0484457_rm871599872_1960-7-23_2010.jpg,49,1,4.68665809084653
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000496_rm3534259968_1973-6-21_1994.jpg,21,0,2.5877331014601688
./Dataset-copy/imdb_faces/imdb_crop/50/nm1113550_rm1707120128_1996-4-14_2008.jpg,12,0,5.4767085595994125
./Dataset-copy/imdb_faces/imdb_crop/75/nm0004875_rm716741376_1971-1-2_2000.jpg,29,1,3.0763397301000666
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2512027648_1931-1-5_2009.jpg,78,1,3.8278373706638527
./Dataset-copy/imdb_faces/imdb_crop/22/nm0000422_rm1169082624_1952-6-20_1988.jpg,36,1,3.8974817069751766
./Dataset-copy/imdb_faces/imdb_crop/01/nm0316701_rm3595016704_1996-10-5_2001.jpg,4,0,4.4861474545621345
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000242_rm3149174784_1971-6-5_2007.jpg,36,1,4.145726904789694
./Dataset-copy/imdb_faces/imdb_crop/78/nm0498278_rm1060027648_1922-12-28_2010.jpg,87,1,2.8836722166731388
./Dataset-copy/imdb_faces/imdb_crop/25/nm1411125_rm4052063232_1992-7-22_2008.jpg,15,0,4.953825173655613
./Dataset-copy/imdb_faces/imdb_crop/32/nm3009232_rm1167304704_1992-9-30_2012.jpg,19,1,2.3677861247707384
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm1456919296_1935-7-17_2013.jpg,77,1,3.1132396772416167
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm398063872_1937-4-20_2013.jpg,76,1,4.516571849620612
./Dataset-copy/imdb_faces/imdb_crop/36/nm0002536_rm2973430272_1986-9-12_2015.jpg,28,0,5.39209865266413
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm368351232_1939-9-18_2005.jpg,65,1,2.662749582249959
./Dataset-copy/imdb_faces/imdb_crop/27/nm0584427_rm3778845184_1944-11-17_2006.jpg,61,1,5.159210409780466
./Dataset-copy/imdb_faces/imdb_crop/25/nm0001125_rm4086232064_1967-2-19_2015.jpg,48,1,4.5872723241768
./Dataset-copy/imdb_faces/imdb_crop/47/nm2357847_rm1195608832_1989-12-13_2009.jpg,19,0,4.495086607326682
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000799_rm2682492160_1929-11-15_2008.jpg,78,1,4.563828941970363
./Dataset-copy/imdb_faces/imdb_crop/25/nm2719825_rm2342506496_1986-10-24_2013.jpg,26,1,1.0959877405420941
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm435067648_1941-2-8_2002.jpg,61,1,4.143372167319613
./Dataset-copy/imdb_faces/imdb_crop/73/nm0748973_rm1267252480_1972-7-27_2011.jpg,38,0,2.433383734402873
./Dataset-copy/imdb_faces/imdb_crop/29/nm0809629_rm816290304_1969-12-6_1976.jpg,6,1,1.4279041000755035
./Dataset-copy/imdb_faces/imdb_crop/10/nm0413810_rm2031597824_1911-10-26_2010.jpg,98,0,3.743033272921733
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm3683775488_1937-12-21_2015.jpg,77,0,4.503109790901503
./Dataset-copy/imdb_faces/imdb_crop/01/nm0165101_rm1328191488_1959-12-29_2005.jpg,45,0,5.8066222659333775
./Dataset-copy/imdb_faces/imdb_crop/83/nm1502383_rm206146048_1993-4-15_2009.jpg,16,0,5.97490088596849
./Dataset-copy/imdb_faces/imdb_crop/69/nm1322469_rm4109411072_1986-7-28_2011.jpg,24,0,3.7827363185932055
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001156_rm650222336_1931-6-20_2002.jpg,71,0,4.286602196125309
./Dataset-copy/imdb_faces/imdb_crop/51/nm0270451_rm13865984_1977-10-29_2008.jpg,30,1,2.9827398140238484
./Dataset-copy/imdb_faces/imdb_crop/14/nm0665114_rm1191353088_1946-7-14_2000.jpg,53,1,4.741722938789675
./Dataset-copy/imdb_faces/imdb_crop/18/nm0207218_rm2199882496_1957-8-12_2009.jpg,51,1,3.72401422078277
./Dataset-copy/imdb_faces/imdb_crop/67/nm0227867_rm2073412608_1973-12-22_2015.jpg,41,0,3.0926072804577007
./Dataset-copy/imdb_faces/imdb_crop/60/nm0424060_rm3150615808_1984-11-22_2008.jpg,23,0,2.380892719660797
./Dataset-copy/imdb_faces/imdb_crop/23/nm0444223_rm800824064_1985-2-19_2004.jpg,19,0,4.046598348819192
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm1147517440_1936-8-18_2007.jpg,70,1,4.3941736086699565
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001784_rm397515520_1910-7-4_2000.jpg,89,0,2.9609351860956106
./Dataset-copy/imdb_faces/imdb_crop/91/nm0005491_rm3788805632_1965-2-3_2008.jpg,43,0,5.364190960709923
./Dataset-copy/imdb_faces/imdb_crop/21/nm0256121_rm471651840_1978-6-13_1991.jpg,13,1,3.1030589275803573
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001001_rm186048000_1940-3-26_2013.jpg,73,1,4.151345655356882
./Dataset-copy/imdb_faces/imdb_crop/88/nm0001288_rm201697280_1955-2-21_2011.jpg,56,1,4.43531573030362
./Dataset-copy/imdb_faces/imdb_crop/15/nm5182715_rm234135552_1995-12-9_2011.jpg,15,0,2.85659364464164
./Dataset-copy/imdb_faces/imdb_crop/19/nm0185819_rm4027161088_1968-3-2_2007.jpg,39,1,5.510591380761911
./Dataset-copy/imdb_faces/imdb_crop/74/nm3794974_rm3312026112_1985-8-4_2002.jpg,16,0,2.677628177608655
./Dataset-copy/imdb_faces/imdb_crop/11/nm0838911_rm3347487488_1989-2-5_2004.jpg,15,1,5.076978882174622
./Dataset-copy/imdb_faces/imdb_crop/90/nm0312890_rm2427899392_1905-8-9_1963.jpg,57,1,4.7165565702213135
./Dataset-copy/imdb_faces/imdb_crop/56/nm0801356_rm1337366528_1973-5-25_2007.jpg,34,0,4.332189344859716
./Dataset-copy/imdb_faces/imdb_crop/14/nm0001014_rm4265449984_1970-3-27_1975.jpg,5,0,4.338437445706906
./Dataset-copy/imdb_faces/imdb_crop/08/nm0924508_rm1208397824_1922-1-17_2012.jpg,90,0,2.014464843178387
./Dataset-copy/imdb_faces/imdb_crop/07/nm0949707_rm2125058560_1916-6-16_2013.jpg,97,1,5.162374466696993
./Dataset-copy/imdb_faces/imdb_crop/07/nm0949707_rm2125058560_1916-6-16_2013.jpg,97,1,5.162374466696993
./Dataset-copy/imdb_faces/imdb_crop/46/nm0002546_rm2411633408_1979-2-13_2008.jpg,29,0,5.612405842645585
./Dataset-copy/imdb_faces/imdb_crop/59/nm0956559_rm3550315520_1977-7-27_1991.jpg,13,1,2.3521909856821464
./Dataset-copy/imdb_faces/imdb_crop/46/nm0898546_rm1912189696_1960-7-5_2011.jpg,50,1,3.2053995646286406
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000732_rm2554305280_1933-6-20_2006.jpg,73,1,4.496505855433272
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm2522911744_1943-8-17_2008.jpg,64,1,1.7599517028026188
